block line confidence X1 Y1 X2 Y2 token
6 1 0.9813088774681091 368 1905 464 1937 matrix
6 1 0.5611695647239685 469 1897 524 1940 Pa
6 1 0.9994858503341675 541 1903 607 1937 Now
6 1 0.9981719255447388 610 1909 723 1942 suppose
6 1 0.9985306262969971 728 1909 771 1937 we
6 1 0.9999732971191406 773 1903 818 1940 do
6 1 0.9874587059020996 820 1905 874 1937 not
6 1 0.9822307229042053 879 1903 956 1935 know
6 1 0.9526339769363403 961 1899 1017 1944 Psa
6 1 0.9997598528862 1024 1903 1080 1937 and
6 1 0.7313737869262695 1085 1909 1130 1937 we
6 1 0.9999765157699585 1133 1905 1205 1937 want
6 1 0.9999903440475464 1208 1905 1248 1940 to
6 1 0.9959986209869385 1253 1909 1371 1942 compute
6 1 0.9999444484710693 1376 1912 1416 1937 an
7 0 0.9999661445617676 803 1987 843 2021 13
