block line confidence X1 Y1 X2 Y2 token
10 19 0.9996364116668701 214 1768 290 1800 based
10 19 0.9917409420013428 290 1772 328 1798 on
10 19 0.9999990463256836 330 1770 375 1798 the
10 19 0.9996920824050903 378 1770 499 1796 likelihood
10 19 0.8090605735778809 501 1768 667 1798 enhancement
10 19 0.9622129201889038 667 1766 733 1806 only.
10 19 0.9996156692504883 737 1766 868 1804 Therefore,
10 19 0.9998427629470825 869 1772 909 1798 we
10 19 0.9997504353523254 909 1768 981 1800 focus
10 19 0.9999821186065674 981 1776 1016 1796 on
10 19 0.999998927116394 1019 1770 1064 1798 the
10 19 0.9729348421096802 1065 1770 1211 1802 predictivity
10 19 0.9983822107315063 1213 1768 1245 1798 of
10 19 0.9986739158630371 1243 1766 1293 1800 the
10 19 0.8744400143623352 1291 1770 1389 1802 models,
10 19 0.9891172051429749 1391 1770 1460 1804 given
10 19 0.9998785257339478 1462 1768 1500 1806 by
10 19 0.9999179840087891 1500 1768 1565 1800 their
10 20 0.9883058071136475 169 1894 232 1927 From
10 20 0.9412305355072021 232 1897 388 1929 Wikipedia.org
10 20 0.5760625004768372 395 1897 426 1925 fa
10 20 0.6881755590438843 425 1897 508 1929 p-value
10 20 0.9996356964111328 506 1897 532 1925 is
10 20 0.999840259552002 532 1897 574 1925 the
10 20 0.6865805387496948 574 1897 693 1929 probability
10 20 0.9998370409011841 695 1897 725 1925 of
10 20 0.999721109867096 723 1899 826 1925 obtaining
10 20 0.9985528588294983 828 1899 853 1927 a
10 20 0.9964196681976318 850 1899 896 1922 test
10 20 0.998749852180481 896 1899 987 1922 statistic
10 20 0.998484194278717 987 1897 1052 1922 result
10 20 0.9997592568397522 1054 1897 1084 1925 at
10 20 0.9800832271575928 1085 1899 1138 1922 least
10 20 0.9965447783470154 1138 1899 1172 1925 as
10 20 0.608353853225708 1170 1899 1261 1925 extreme
10 20 0.9991276860237122 1260 1899 1293 1925 as
10 20 0.9999871253967285 1291 1897 1333 1922 the
10 20 0.9773843288421631 1333 1899 1377 1925 one
10 20 0.9997668862342834 1377 1897 1429 1922 that
10 20 0.9997091889381409 1429 1901 1475 1925 was
10 20 0.9990873336791992 1475 1899 1562 1925 actually
10 21 0.9995757937431335 172 1925 273 1950 observed,
10 21 0.9941859245300293 273 1922 378 1955 assuming
10 21 0.9998268485069275 378 1920 431 1952 that
10 21 0.9999234676361084 431 1922 473 1948 the
10 21 0.9998779296875 474 1922 519 1950 null
10 21 0.9975852966308594 522 1925 637 1950 hypothesis
10 21 0.9989326596260071 637 1920 665 1950 is
10 21 0.9970390796661377 665 1925 720 1950 true.
10 21 0.9993557333946228 728 1922 753 1950 A
10 21 0.9923272728919983 757 1925 866 1948 researcher
10 21 0.9999974966049194 869 1922 913 1948 will
10 21 0.9991133809089661 914 1925 974 1948 often
10 21 0.8359036445617676 977 1922 1052 1955 """reject"
10 21 0.9997355341911316 1054 1922 1095 1950 the
10 21 0.9999315738677979 1095 1922 1142 1948 null
10 21 0.9625187516212463 1142 1922 1270 1955 "hypothesis"""
10 21 0.9999719858169556 1275 1922 1334 1948 when
10 21 0.9999940395355225 1336 1922 1377 1950 the
10 21 0.9451685547828674 1379 1925 1457 1950 p-value
10 21 0.9999406337738037 1460 1925 1522 1950 turns
10 21 0.9999605417251587 1524 1925 1563 1950 out
10 22 0.99997878074646 170 1950 199 1978 to
10 22 0.9998972415924072 199 1948 232 1976 be
10 22 0.9955849647521973 232 1950 275 1976 less
10 22 0.9999675750732422 275 1950 330 1976 than
10 22 0.99983811378479 332 1955 350 1976 a
10 22 0.9992735981941223 351 1948 508 1980 predetermined
10 22 0.9743605256080627 508 1948 634 1980 significance
10 22 0.9395071864128113 630 1948 693 1980 level,
10 22 0.9989596605300903 693 1950 752 1976 often
10 22 0.9992659687995911 753 1950 803 1976 0.05
10 22 0.9990323781967163 801 1950 833 1978 or
10 22 0.9811857342720032 833 1950 889 1976 0.01.
10 22 0.9997935891151428 894 1950 951 1976 Such
10 22 0.9997033476829529 951 1955 972 1976 a
10 22 0.9950090646743774 971 1950 1037 1976 result
10 22 0.8488678336143494 1037 1950 1137 1976 indicates
10 22 0.9999699592590332 1135 1950 1187 1976 that
10 22 0.9999446868896484 1188 1950 1230 1976 the
10 22 0.9989795088768005 1230 1950 1326 1976 observed
10 22 0.9994090795516968 1328 1950 1391 1976 result
10 22 0.9907532930374146 1394 1950 1460 1976 would
10 22 0.9998254179954529 1460 1950 1495 1976 be
10 22 0.9815365672111511 1494 1950 1563 1983 highly
11 0 0.999969482421875 146 1512 209 1546 with
11 0 0.999495267868042 210 1521 232 1542 a
11 0 0.9999668598175049 234 1518 287 1544 new
11 0 0.9460216760635376 290 1516 426 1549 parameter,
11 0 0.992363691329956 431 1514 479 1544 like
11 0 0.999992847442627 481 1514 526 1542 the
11 0 0.9996121525764465 526 1514 584 1546 new
11 0 0.8268806338310242 586 1514 702 1546 particle's
11 0 0.9613292217254639 705 1518 775 1544 mass,
11 0 0.9986547231674194 776 1512 836 1553 gets
11 0 0.9976447224617004 836 1512 942 1544 reduced.
12 0 0.993998646736145 151 1869 169 1890 3
12 0 0.984276294708252 172 1871 250 1897 ACDM
12 0 0.9966568946838379 252 1873 335 1897 denotes
12 0 0.9999812841415405 335 1871 376 1899 the
12 0 0.6338832974433899 376 1871 508 1903 6-parameter
12 0 0.9997894167900085 508 1871 561 1897 base
12 0 0.9530785083770752 559 1869 632 1901 model
12 0 0.9947187900543213 632 1873 743 1897 considered
12 0 0.9731033444404602 745 1871 778 1901 by
12 0 0.9999001026153564 778 1871 820 1899 the
12 0 0.9998676776885986 820 1871 896 1897 Planck
12 0 0.995025098323822 896 1869 1039 1899 collaboration
12 0 0.4331739842891693 1039 1866 1087 1903 [62].
13 0 0.9986452460289001 170 1974 258 2006 unlikely
13 0 0.9991236329078674 258 1976 325 2002 under
13 0 0.9999412298202515 325 1976 366 2002 the
13 0 0.9998921155929565 365 1976 411 2002 null
13 0 0.9888837337493896 411 1974 542 2006 "hypothesis""."
