block para line word confidence X1 Y1 X2 Y2 token
5 1 14 7 96 1297 863 1327 887 of)
5 1 14 8 96 1336 863 1368 882 the
5 1 14 9 96 1377 863 1459 888 Galaxy.
5 2 1 1 96 888 899 926 917 For
5 2 1 2 96 943 898 1038 921 instance,
5 2 1 3 96 1059 898 1091 917 the
5 2 1 4 96 1109 898 1150 917 flux
5 2 1 5 93 1168 898 1192 917 of
5 2 1 6 92 1207 898 1273 918 GCRs
5 2 1 7 96 1292 898 1355 917 above
5 2 1 8 96 1373 898 1405 917 the
5 2 1 9 96 1422 898 1473 917 knee
5 2 2 1 96 860 931 921 950 could
5 2 2 2 96 929 931 954 950 be
5 2 2 3 96 964 931 1002 950 due
5 2 2 4 96 1012 937 1068 950 some
5 2 2 5 96 1078 931 1203 956 exceptional
5 2 2 6 96 1213 931 1246 950 SN
5 2 2 7 96 1256 931 1372 956 explosions
5 2 2 8 96 1381 937 1404 950 or
5 2 2 9 96 1412 931 1474 950 failed
5 2 3 1 81 860 970 984 989 gamma-ray
5 2 3 2 96 995 964 1066 987 bursts,
5 2 3 3 96 1078 970 1100 983 or
5 2 3 4 96 1110 968 1130 983 to
5 2 3 5 96 1141 964 1203 983 SNRs
5 2 3 6 96 1214 964 1280 983 which
5 2 3 7 96 1291 964 1373 983 interact
5 2 3 8 97 1383 964 1431 983 with
5 2 3 9 97 1441 964 1473 983 the
5 2 4 1 96 861 997 915 1016 wind
5 2 4 2 96 922 997 945 1016 of
5 2 4 3 97 951 997 982 1016 the
5 2 4 4 96 989 997 1104 1022 progenitor
5 2 4 5 96 1111 997 1215 1021 (massive)
5 2 4 6 96 1223 1000 1262 1016 star
5 2 4 7 96 1268 997 1339 1022 during
5 2 4 8 96 1346 997 1378 1016 the
5 2 4 9 96 1386 997 1427 1016 first
5 2 4 10 96 1434 997 1473 1016 few
5 2 5 1 97 861 1036 917 1055 years
5 2 5 2 96 926 1030 976 1049 after
5 2 5 3 96 984 1030 1016 1049 the
5 2 5 4 93 1024 1030 1130 1055 explosion
5 2 5 5 79 1139 1030 1189 1054 ([47,
5 2 5 6 93 1198 1030 1231 1052 48,
5 2 5 7 92 1239 1030 1290 1054 49]).
5 3 1 1 96 888 1064 918 1083 Of
5 3 1 2 96 926 1070 1003 1086 course,
5 3 1 3 96 1013 1064 1028 1083 it
5 3 1 4 96 1037 1064 1123 1083 remains
5 3 1 5 96 1133 1068 1153 1083 to
5 3 1 6 96 1162 1064 1187 1083 be
5 3 1 7 96 1197 1064 1308 1083 confirmed
5 3 1 8 96 1317 1064 1358 1083 that
5 3 1 9 93 1367 1064 1405 1083 this
5 3 1 10 54 1415 1064 1473 1083 “‘sub-
5 3 2 1 97 861 1102 890 1117 set
5 3 2 2 95 900 1098 999 1117 solution”
5 3 2 3 96 1010 1098 1026 1117 is
5 3 2 4 96 1037 1098 1103 1117 viable
5 3 2 5 96 1113 1098 1133 1117 in
5 3 2 6 96 1143 1098 1235 1123 practice,
5 3 2 7 85 1246 1098 1277 1117 ie.
5 3 2 8 96 1294 1098 1334 1117 that
5 3 2 9 96 1344 1104 1400 1117 some
5 3 2 10 96 1411 1098 1473 1117 SNRs
5 3 3 1 96 860 1137 898 1150 can
5 3 3 2 96 907 1131 979 1150 indeed
5 3 3 3 96 988 1131 1097 1150 accelerate
5 3 3 4 96 1106 1131 1198 1156 particles
5 3 3 5 96 1209 1137 1234 1156 up
5 3 3 6 93 1243 1135 1263 1150 to
5 3 3 7 93 1272 1132 1288 1150 Z
5 3 3 8 93 1297 1136 1311 1150 x
5 3 3 9 60 1323 1127 1365 1150 10!7
5 3 3 10 96 1376 1132 1409 1150 eV.
5 3 3 11 96 1420 1131 1473 1150 Such
5 3 4 1 96 861 1170 872 1183 a
5 3 4 2 94 884 1164 1041 1183 demonstration
5 3 4 3 96 1054 1164 1121 1183 would
5 3 4 4 96 1133 1164 1158 1183 be
5 3 4 5 96 1171 1170 1182 1183 a
5 3 4 6 96 1193 1164 1317 1183 remarkable
5 3 4 7 96 1329 1164 1473 1187 achievement,
5 3 5 1 94 861 1197 899 1216 and
5 3 5 2 94 910 1197 924 1216 it
5 3 5 3 96 934 1197 1029 1222 certainly
5 3 5 4 96 1040 1197 1057 1216 is
5 3 5 5 96 1068 1203 1092 1216 an
5 3 5 6 96 1103 1197 1209 1222 important
5 3 5 7 96 1219 1197 1364 1222 astrophysical
5 3 5 8 96 1374 1197 1472 1222 question.
5 3 6 1 96 860 1230 976 1255 According
5 3 6 2 96 988 1233 1008 1249 to
5 3 6 3 96 1022 1230 1071 1253 [49],
5 3 6 4 96 1085 1230 1105 1249 in
5 3 6 5 96 1118 1230 1150 1249 the
5 3 6 6 96 1162 1236 1208 1249 case
5 3 6 7 96 1220 1230 1244 1249 of
5 3 6 8 93 1255 1230 1288 1249 SN
5 3 6 9 89 1303 1230 1371 1253 1993J,
5 3 6 10 93 1384 1230 1416 1249 the
5 3 6 11 92 1428 1236 1473 1255 pro-
5 3 7 1 96 861 1267 895 1283 ton
5 3 7 2 96 908 1264 1019 1283 maximum
5 3 7 3 96 1031 1270 1104 1289 energy
5 3 7 4 96 1118 1264 1178 1283 could
5 3 7 5 96 1190 1264 1240 1283 have
5 3 7 6 96 1253 1264 1304 1283 been
5 3 7 7 96 1317 1270 1338 1283 as
5 3 7 8 96 1352 1264 1400 1289 high
5 3 7 9 93 1413 1270 1434 1283 as
5 3 7 10 57 1448 1264 1474 1283 2—
5 3 8 1 86 861 1297 872 1316 3
5 3 8 2 41 890 1293 933 1316 10!'®
5 3 8 3 95 949 1298 982 1320 eV,
5 3 8 4 96 997 1303 1036 1316 one
5 3 8 5 96 1050 1303 1072 1316 or
5 3 8 6 96 1087 1300 1126 1316 two
5 3 8 7 96 1140 1297 1189 1322 days
5 3 8 8 96 1204 1297 1254 1316 after
5 3 8 9 96 1268 1297 1300 1316 the
5 3 8 10 60 1314 1297 1409 1316 outburst.
5 3 8 11 60 1438 1297 1473 1316 Al-
5 3 9 1 96 861 1330 936 1355 though
5 3 9 2 96 943 1330 981 1349 this
5 3 9 3 96 989 1330 1006 1349 is
5 3 9 4 96 1014 1330 1053 1349 still
5 3 9 5 96 1061 1330 1115 1349 short
5 3 9 6 96 1122 1330 1145 1349 of
5 3 9 7 96 1151 1330 1203 1349 what
5 3 9 8 96 1210 1330 1227 1349 is
5 3 9 9 96 1234 1330 1317 1353 needed,
5 3 9 10 97 1326 1330 1364 1349 and
5 3 9 11 96 1372 1330 1473 1355 although,
5 3 10 1 96 861 1363 968 1388 according
5 3 10 2 96 980 1367 1000 1382 to
5 3 10 3 96 1014 1363 1063 1386 [49],
5 3 10 4 96 1077 1363 1091 1382 it
5 3 10 5 97 1103 1363 1152 1382 does
5 3 10 6 96 1164 1367 1198 1382 not
5 3 10 7 96 1210 1363 1254 1382 take
5 3 10 8 96 1266 1363 1308 1382 into
5 3 10 9 96 1320 1367 1405 1382 account
5 3 10 10 96 1417 1369 1473 1382 some
5 3 11 1 96 860 1397 964 1416 nonlinear
5 3 11 2 96 976 1397 1046 1416 effects
5 3 11 3 96 1058 1397 1140 1422 pointed
5 3 11 4 96 1152 1400 1187 1416 out
5 3 11 5 96 1198 1397 1224 1422 by
5 3 11 6 96 1238 1397 1280 1420 [50]
5 3 11 7 96 1294 1397 1360 1416 which
5 3 11 8 93 1372 1397 1432 1416 could
5 3 11 9 90 1444 1403 1473 1416 re-
5 3 12 1 96 860 1430 911 1449 duce
5 3 12 2 96 922 1430 997 1449 further
5 3 12 3 96 1007 1430 1039 1449 the
5 3 12 4 96 1050 1430 1161 1449 maximum
5 3 12 5 96 1172 1436 1250 1455 energy,
5 3 12 6 97 1262 1430 1276 1449 it
5 3 12 7 96 1288 1433 1379 1455 suggests
5 3 12 8 96 1391 1430 1431 1449 that
5 3 12 9 96 1441 1430 1473 1449 the
5 3 13 1 93 861 1463 972 1482 maximum
5 3 13 2 91 981 1463 1036 1482 GCR
5 3 13 3 96 1045 1463 1135 1488 energies
5 3 13 4 96 1145 1463 1205 1482 could
5 3 13 5 96 1214 1463 1239 1482 be
5 3 13 6 96 1248 1463 1333 1482 reached
5 3 13 7 96 1342 1463 1362 1482 in
5 3 13 8 96 1371 1469 1383 1482 a
5 3 13 9 93 1392 1463 1430 1482 few
5 3 13 10 92 1440 1469 1473 1482 ex-
5 3 14 1 91 860 1496 960 1521 ceptional
5 3 14 2 96 971 1502 1058 1519 sources,
5 3 14 3 96 1068 1496 1088 1515 in
5 3 14 4 96 1098 1502 1155 1515 some
5 3 14 5 96 1164 1496 1270 1521 particular
5 3 14 6 96 1278 1496 1440 1519 circumstances,
5 3 14 7 97 1451 1502 1474 1515 so
5 3 15 1 97 861 1529 901 1548 that
5 3 15 2 96 910 1529 942 1548 the
5 3 15 3 96 952 1529 1008 1548 usual
5 3 15 4 96 1017 1529 1134 1548 limitations
5 3 15 5 96 1143 1529 1254 1554 pertaining
5 3 15 6 96 1263 1533 1283 1548 to
5 3 15 7 96 1293 1529 1324 1548 the
5 3 15 8 96 1334 1533 1386 1548 most
5 3 15 9 96 1396 1529 1474 1548 studied
5 3 16 1 95 861 1563 923 1582 SNRs
5 3 16 2 96 936 1563 965 1586 (in
5 3 16 3 96 972 1559 981 1592 a
5 3 16 4 96 998 1563 1046 1582 later
5 3 16 5 96 1057 1563 1118 1588 phase
5 3 16 6 96 1130 1563 1154 1582 of
5 3 16 7 96 1163 1563 1213 1582 their
5 3 16 8 96 1223 1563 1334 1587 evolution)
5 3 16 9 96 1346 1569 1391 1588 may
5 3 16 10 95 1403 1567 1438 1582 not
5 3 16 11 95 1448 1563 1473 1582 be
5 3 17 1 96 860 1596 943 1621 directly
5 3 17 2 96 952 1596 1044 1615 relevant.
5 4 1 1 96 888 1631 991 1653 However,
5 4 1 2 96 1006 1630 1066 1649 while
5 4 1 3 96 1079 1630 1116 1649 this
5 4 1 4 96 1129 1630 1215 1649 remains
5 4 1 5 95 1228 1636 1253 1649 an
5 4 1 6 95 1265 1636 1317 1655 open
5 4 1 7 96 1330 1630 1428 1655 question,
5 4 1 8 96 1443 1636 1473 1649 we
5 4 2 1 96 861 1663 911 1682 wish
5 4 2 2 96 923 1667 943 1682 to
5 4 2 3 96 954 1663 1010 1688 point
5 4 2 4 97 1021 1666 1055 1682 out
5 4 2 5 97 1066 1663 1106 1682 that
5 4 2 6 96 1117 1663 1149 1682 the
5 4 2 7 96 1161 1663 1229 1682 subset
5 4 2 8 96 1240 1663 1263 1682 of
5 4 2 9 96 1273 1669 1354 1682 sources
5 4 2 10 96 1365 1663 1442 1682 needed
5 4 2 11 96 1454 1666 1474 1682 to
5 4 3 1 96 861 1699 946 1715 account
5 4 3 2 96 957 1696 988 1715 for
5 4 3 3 96 999 1696 1031 1715 the
5 4 3 4 93 1042 1696 1108 1715 whole
5 4 3 5 93 1120 1696 1176 1715 GCR
5 4 3 6 96 1187 1700 1287 1721 spectrum
5 4 3 7 96 1298 1696 1370 1715 should
5 4 3 8 96 1382 1699 1416 1715 not
5 4 3 9 96 1426 1696 1451 1715 be
5 4 3 10 96 1463 1702 1474 1715 a
5 4 4 1 96 861 1729 919 1748 small
5 4 4 2 96 928 1729 1001 1752 subset,
5 4 4 3 96 1011 1735 1032 1748 as
5 4 4 4 96 1040 1729 1145 1748 discussed
5 4 4 5 96 1153 1729 1223 1748 below.
5 5 1 1 82 860 1764 898 1783 4.4.
5 5 1 2 96 917 1764 956 1783 The
5 5 1 3 96 964 1765 1004 1785 size
5 5 1 4 96 1013 1764 1032 1789 of
5 5 1 5 96 1041 1764 1073 1783 the
5 5 1 6 96 1082 1764 1151 1783 subset
5 5 1 7 96 1159 1765 1178 1783 in
5 5 1 8 96 1187 1764 1219 1783 the
5 5 1 9 96 1231 1764 1312 1783 “subset
5 5 1 10 96 1318 1764 1421 1783 solution”
6 1 1 1 96 888 1812 924 1830 Let
6 1 1 2 96 933 1817 955 1830 us
6 1 1 3 96 965 1811 1025 1836 adopt
6 1 1 4 96 1034 1811 1066 1830 the
6 1 1 5 96 1075 1811 1132 1836 point
6 1 1 6 97 1140 1811 1164 1830 of
6 1 1 7 96 1171 1811 1222 1830 view
6 1 1 8 96 1232 1811 1272 1830 that
6 1 1 9 96 1281 1811 1306 1830 all
6 1 1 10 93 1316 1811 1378 1830 SNRs
6 1 1 11 93 1388 1811 1473 1830 acceler-
6 1 2 1 96 861 1848 891 1863 ate
6 1 2 2 96 901 1847 983 1869 protons
6 1 2 3 96 993 1844 1041 1863 with
6 1 2 4 96 1051 1850 1063 1863 a
6 1 2 5 96 1071 1844 1187 1869 power-law
6 1 2 6 93 1197 1844 1217 1863 in
6 1 2 7 49 1227 1844 1267 1863 E~*
6 1 2 8 96 1279 1850 1304 1869 up
6 1 2 9 96 1314 1847 1334 1863 to
6 1 2 10 96 1345 1844 1377 1863 the
6 1 2 11 96 1386 1844 1444 1866 knee,
6 1 2 12 96 1455 1847 1474 1863 at
6 1 3 1 85 861 1879 914 1901 Exnee
6 1 3 2 94 925 1886 940 1894 =
6 1 3 3 67 950 1878 982 1897 3X
6 1 3 4 67 992 1874 1034 1897 10!
6 1 3 5 96 1043 1878 1077 1901 eV,
6 1 3 6 96 1085 1884 1108 1897 or
6 1 3 7 96 1115 1878 1185 1901 above,
6 1 3 8 96 1193 1878 1253 1897 while
6 1 3 9 96 1261 1878 1308 1903 only
6 1 3 10 94 1317 1884 1328 1897 a
6 1 3 11 93 1336 1878 1416 1897 smaller
6 1 3 12 93 1423 1878 1473 1897 frac-
6 1 4 1 96 860 1911 902 1930 tion
6 1 4 2 96 914 1911 937 1930 of
6 1 4 3 93 947 1911 1016 1934 SNRs,
6 1 4 4 70 1029 1912 1088 1935 a(£),
6 1 4 5 96 1101 1911 1210 1930 accelerate
6 1 4 6 96 1221 1914 1303 1936 protons
6 1 4 7 96 1315 1911 1363 1930 with
6 1 4 8 96 1375 1911 1406 1930 the
6 1 4 9 96 1419 1917 1473 1930 same
6 1 5 1 96 860 1944 975 1969 power-law
6 1 5 2 96 985 1950 1011 1969 up
6 1 5 3 96 1019 1947 1039 1963 to
6 1 5 4 96 1048 1950 1072 1963 an
6 1 5 5 93 1081 1950 1153 1969 energy
6 1 5 6 92 1163 1945 1180 1963 E
6 1 5 7 92 1190 1949 1204 1963 >
6 1 5 8 28 1215 1945 1269 1967 Exnee
6 1 5 9 96 1278 1950 1301 1963 or
6 1 5 10 96 1309 1944 1378 1963 above.
6 1 5 11 96 1390 1944 1448 1963 What
6 1 5 12 96 1457 1944 1473 1963 is
6 1 6 1 96 861 1977 907 1996 then
6 1 6 2 96 917 1977 949 1996 the
6 1 6 3 96 959 1977 1044 1996 fraction
6 1 6 4 96 1054 1977 1078 1996 of
6 1 6 5 96 1086 1977 1118 1996 the
6 1 6 6 93 1129 1977 1197 2000 SNRs,
6 1 6 7 22 1209 1973 1280 2001 a(10!”
6 1 6 8 96 1287 1977 1334 2001 eV),
6 1 6 9 96 1345 1977 1411 1996 which
6 1 6 10 96 1421 1980 1474 1996 must
6 1 7 1 93 861 2010 970 2029 accelerate
6 1 7 2 96 978 2014 1059 2035 protons
6 1 7 3 96 1069 2016 1094 2035 up
6 1 7 4 92 1103 2014 1123 2029 to
6 1 7 5 81 1134 2006 1176 2029 10!7
6 1 7 6 96 1186 2011 1216 2029 eV
6 1 7 7 96 1226 2016 1248 2029 or
6 1 7 8 96 1256 2010 1332 2029 above?
